# 20Na 20.007354301 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
-1.06100000e-03	9.59500000e-04 	-1.03900000e-03	2.01435000e-02 	6.28327309e-10 	2.65738894e+03 	1.88503600e+02 
1.29400000e-03 	2.36423000e-02 	1.08800000e-03 	-4.28180000e-03	5.01807146e-10 	2.61599566e+03 	1.82705100e+02 
7.32400000e-04 	-3.35402000e-02	8.49200000e-04 	5.26840000e-03 	-4.61027431e-10	2.62581107e+03 	1.84072000e+02 
5.09600000e-04 	8.20610000e-03 	-9.50100000e-04	1.32094000e-02 	-6.56772229e-10	2.63775221e+03 	1.85741700e+02 
1.79300000e-03 	-3.04398000e-02	-6.48400000e-04	9.92320000e-03 	1.96930509e-10 	2.63009459e+03 	1.84670100e+02 
-1.10600000e-03	-1.40894000e-02	7.17100000e-04 	-1.14988000e-02	-2.56540744e-10	2.61340817e+03 	1.82345600e+02 
5.17700000e-04 	1.45494000e-02 	5.21000000e-04 	-2.12038000e-02	-5.86137707e-11	2.64878794e+03 	1.87291400e+02 
-8.99700000e-05	-2.65331000e-02	-1.65300000e-04	1.72600000e-04 	2.33616708e-10 	2.63312281e+03 	1.85093500e+02 
7.16100000e-04 	8.19500000e-03 	2.95000000e-04 	1.08188000e-02 	8.30033185e-11 	2.65313726e+03 	1.87903900e+02 
5.95200000e-04 	1.79087000e-02 	-2.46800000e-04	-1.92799000e-02	8.72998485e-10 	2.64317780e+03 	1.86502800e+02 
-6.53900000e-04	6.38100000e-03 	-1.49100000e-04	-3.97230000e-03	-7.48992344e-12	2.60632669e+03 	1.81363500e+02 
-1.29200000e-04	7.22790000e-03 	7.02600000e-04 	-1.85300000e-02	-1.11926837e-10	2.62538169e+03 	1.84012100e+02 
7.95900000e-05 	-1.66550000e-02	1.09100000e-03 	-3.23600000e-03	4.39014110e-10 	2.66888545e+03 	1.90129900e+02 
-4.09100000e-04	9.75990000e-03 	-4.06400000e-04	-2.94321000e-02	-2.65730294e-10	2.63225560e+03 	1.84972200e+02 
2.07800000e-03 	1.65086000e-02 	1.86900000e-03 	-1.18676000e-02	-3.98841591e-10	2.64710171e+03 	1.87054200e+02 
-7.47900000e-04	3.17267000e-02 	-4.15800000e-04	3.85960000e-03 	5.27481295e-10 	2.62308383e+03 	1.83691700e+02 
5.35300000e-04 	-2.02318000e-02	4.19900000e-04 	-1.09669000e-02	9.10543718e-10 	2.62840664e+03 	1.84434300e+02 
-5.53700000e-05	-1.39486000e-02	-5.77100000e-04	1.46980000e-02 	3.90972691e-10 	2.64785538e+03 	1.87160200e+02 
-1.30100000e-03	-2.20133000e-02	6.67600000e-05 	2.44375000e-02 	1.74445353e-10 	2.63675730e+03 	1.85602300e+02 
1.08900000e-03 	7.15130000e-03 	-4.67500000e-04	-3.12618000e-02	-6.36208510e-12	2.63760521e+03 	1.85721100e+02 
-6.79900000e-04	-2.58890000e-02	7.69400000e-05 	-6.11240000e-03	-7.61900909e-10	2.63787780e+03 	1.85759300e+02 
5.24200000e-04 	-1.48602000e-02	-5.55600000e-04	6.34100000e-04 	1.09045815e-09 	2.65168448e+03 	1.87699200e+02 
-2.60900000e-04	3.36618000e-02 	-9.54200000e-05	-7.88900000e-04	1.80795916e-10 	2.62748991e+03 	1.84306300e+02 
-6.95300000e-04	1.19727000e-02 	-4.56600000e-04	3.21791000e-02 	-3.12290178e-10	2.65231906e+03 	1.87788600e+02 
1.29900000e-03 	-2.52000000e-03	4.76700000e-04 	1.76803000e-02 	8.14957422e-10 	2.61644237e+03 	1.82767200e+02 
-6.41500000e-04	-3.37960000e-03	-1.83600000e-05	-1.57968000e-02	3.53977535e-10 	2.66269258e+03 	1.89253000e+02 
-1.17400000e-03	6.81650000e-03 	8.12800000e-04 	-3.30709000e-02	4.17814925e-10 	2.62807150e+03 	1.84387500e+02 
1.16400000e-03 	9.10290000e-03 	-1.84500000e-03	-4.92800000e-04	-1.59426074e-10	2.65128406e+03 	1.87642800e+02 
1.88500000e-03 	-9.54430000e-03	2.54000000e-04 	-6.15630000e-03	-1.24908353e-10	2.64067773e+03 	1.86151900e+02 
8.59400000e-04 	2.85403000e-02 	4.24800000e-04 	-1.81460000e-03	-7.77838517e-10	2.63120071e+03 	1.84824700e+02 
1.49500000e-03 	1.01000000e-04 	-1.00600000e-03	1.77571000e-02 	-4.01783213e-10	2.64309662e+03 	1.86491400e+02 
4.44200000e-04 	-1.37040000e-02	3.20100000e-04 	2.45000000e-03 	2.26935678e-10 	2.66002790e+03 	1.88876300e+02 
-7.26400000e-05	-1.87774000e-02	3.25300000e-04 	-4.33880000e-03	-6.39335261e-10	2.64641611e+03 	1.86957800e+02 
-1.14500000e-03	-2.04600000e-03	-1.26300000e-03	2.88811000e-02 	2.68365023e-11 	2.60909129e+03 	1.81746600e+02 
9.05200000e-04 	-1.98950000e-03	1.09400000e-03 	1.90009000e-02 	9.95239367e-11 	2.64539309e+03 	1.86814000e+02 
-7.58400000e-04	7.26800000e-04 	-1.64200000e-04	-7.22990000e-03	-5.73308740e-10	2.65216646e+03 	1.87767100e+02 
8.58500000e-04 	2.34356000e-02 	-2.14800000e-03	1.82991000e-02 	2.24330645e-10 	2.63411335e+03 	1.85232100e+02 
-1.57300000e-03	4.52050000e-03 	-5.79000000e-04	3.38503000e-02 	-2.48395977e-11	2.62671762e+03 	1.84198500e+02 
1.71800000e-03 	-2.12897000e-02	2.80100000e-04 	2.70232000e-02 	-1.23402556e-10	2.63033646e+03 	1.84703900e+02 
2.14400000e-04 	-1.94643000e-02	1.66700000e-03 	-1.00378000e-02	-1.73199323e-10	2.63509853e+03 	1.85370000e+02 
-8.21700000e-05	5.49110000e-03 	2.62400000e-04 	-1.59145000e-02	6.67791766e-11 	2.64450491e+03 	1.86689200e+02 
-6.53800000e-04	1.14785000e-02 	4.06300000e-04 	2.47047000e-02 	-6.25940409e-10	2.61797184e+03 	1.82979900e+02 
1.10000000e-04 	1.33380000e-02 	-1.59400000e-03	-9.64610000e-03	6.19802462e-11 	2.64409560e+03 	1.86631700e+02 
2.91300000e-04 	2.94038000e-02 	5.75400000e-04 	-7.22110000e-03	2.78042851e-10 	2.63682297e+03 	1.85611500e+02 
1.81700000e-04 	2.74967000e-02 	-1.20300000e-03	-7.16510000e-03	8.30731415e-11 	2.65397366e+03 	1.88021800e+02 
-5.05100000e-04	4.30540000e-03 	-1.21400000e-05	-1.68071000e-02	4.70344969e-10 	2.63949350e+03 	1.85985800e+02 
-9.30900000e-05	-4.16810000e-03	7.56400000e-04 	1.69736000e-02 	7.50544777e-11 	2.64905442e+03 	1.87328900e+02 
-3.73200000e-05	-8.18010000e-03	-5.71300000e-04	-2.06724000e-02	-3.60198032e-10	2.62647041e+03 	1.84164000e+02 
1.25900000e-03 	7.16990000e-03 	9.61700000e-04 	-3.92330000e-03	-7.48587423e-10	2.30102359e+03 	1.41513100e+02 
-1.21900000e-03	2.40486000e-02 	1.60700000e-03 	-2.26606000e-02	-4.06010598e-10	2.62153719e+03 	1.83476200e+02 
-1.16300000e-03	-3.05784000e-02	2.61300000e-04 	-3.31200000e-03	2.97003512e-11 	2.58156383e+03 	1.77949800e+02 
-8.66000000e-04	-5.47330000e-03	-3.32000000e-04	-1.71892000e-02	3.85715400e-10 	2.62674556e+03 	1.84202400e+02 
2.80400000e-04 	-2.73060000e-03	5.24700000e-04 	-2.64258000e-02	-3.58086661e-10	2.66173793e+03 	1.89118000e+02 
1.47400000e-03 	5.62940000e-03 	5.04500000e-04 	3.22670000e-03 	2.73982647e-10 	2.66745801e+03 	1.89927600e+02 
-1.76300000e-03	1.35673000e-02 	4.84400000e-04 	1.58553000e-02 	-1.17842379e-10	2.63061265e+03 	1.84742500e+02 
1.20200000e-03 	2.28240000e-03 	-7.28500000e-05	-1.57617000e-02	-1.75972341e-10	2.63754384e+03 	1.85712500e+02 
1.85600000e-03 	-2.45419000e-02	7.30200000e-04 	1.44247000e-02 	3.09373556e-10 	2.62721842e+03 	1.84268400e+02 
5.25300000e-04 	1.53786000e-02 	-1.63800000e-05	1.23020000e-02 	2.42798260e-10 	2.63771868e+03 	1.85737000e+02 
-6.09400000e-04	-6.70870000e-03	-5.85300000e-04	1.17622000e-02 	-7.45080566e-10	2.65759437e+03 	1.88532600e+02 
-7.18500000e-04	-1.27658000e-02	4.22000000e-04 	1.21672000e-02 	4.08483035e-10 	2.65650469e+03 	1.88378800e+02 
7.75500000e-04 	1.91446000e-02 	-5.90300000e-05	-8.55780000e-03	-9.61640594e-10	2.65917213e+03 	1.88755400e+02 
-1.08000000e-03	3.10200000e-02 	-6.80100000e-04	1.56681000e-02 	3.26203430e-10 	2.63454847e+03 	1.85293000e+02 
9.20600000e-05 	-1.39472000e-02	-1.32600000e-03	2.31005000e-02 	2.33661195e-10 	2.65749874e+03 	1.88519100e+02 
-4.66400000e-04	1.11945000e-02 	-1.08900000e-03	-3.19712000e-02	-1.17507679e-10	2.31470676e+03 	1.43194700e+02 
1.46900000e-03 	-8.38050000e-03	2.59800000e-04 	-1.11060000e-03	5.49947456e-10 	2.63671090e+03 	1.85595800e+02 
1.48700000e-04 	4.88830000e-03 	1.11300000e-03 	-2.29952000e-02	2.44144801e-10 	2.66781159e+03 	1.89977700e+02 
1.79100000e-03 	-2.41773000e-02	-1.31700000e-04	-3.46910000e-03	-9.52470641e-11	2.64471488e+03 	1.86718700e+02 
4.38100000e-04 	-2.77886000e-02	2.01000000e-05 	1.19640000e-03 	4.60079130e-10 	2.63855630e+03 	1.85854400e+02 
6.47400000e-04 	-2.84078000e-02	8.12400000e-04 	-7.64500000e-03	-4.03432426e-10	2.61632729e+03 	1.82751200e+02 
1.08100000e-03 	-9.90820000e-03	-1.72900000e-03	-8.45880000e-03	2.77651384e-10 	2.64255959e+03 	1.86416000e+02 
1.63300000e-05 	-2.27390000e-02	4.04800000e-04 	8.23200000e-04 	-2.60130221e-10	2.65237442e+03 	1.87796400e+02 
8.97700000e-04 	1.21838000e-02 	-2.54900000e-04	-1.04125000e-02	4.12000799e-10 	2.64355735e+03 	1.86556100e+02 
-1.66700000e-04	-1.78456000e-02	4.34100000e-04 	1.15604000e-02 	1.18587051e-10 	2.64356732e+03 	1.86557500e+02 
-5.55100000e-04	-9.81340000e-03	-3.70500000e-04	1.86135000e-02 	-1.02378527e-09	2.61906573e+03 	1.83132100e+02 
-5.60200000e-04	1.45846000e-02 	-6.28500000e-04	-1.41417000e-02	6.30612730e-10 	2.63484780e+03 	1.85334900e+02 
-5.37000000e-04	-1.00375000e-02	3.46400000e-04 	3.50700000e-03 	1.19222368e-11 	2.64007106e+03 	1.86066800e+02 
1.08200000e-03 	-1.80876000e-02	1.18700000e-03 	-1.91724000e-02	-2.43612486e-10	2.63844858e+03 	1.85839300e+02 
-5.13700000e-05	-4.55770000e-03	-2.85900000e-04	-1.87516000e-02	6.35526700e-10 	2.64133913e+03 	1.86244700e+02 
2.87400000e-04 	2.06379000e-02 	-8.90600000e-05	-1.03272000e-02	-1.71792816e-10	2.64454620e+03 	1.86695000e+02 
-4.66500000e-04	-1.81557000e-02	-9.03200000e-04	-2.07334000e-02	2.41100920e-11 	2.29460444e+03 	1.40727600e+02 
1.07500000e-04 	-3.03949000e-02	-6.65300000e-04	2.57520000e-03 	7.83154195e-10 	2.63174430e+03 	1.84900700e+02 
7.15300000e-04 	-1.15848000e-02	8.82300000e-04 	5.13990000e-03 	2.15731307e-10 	2.65949635e+03 	1.88801200e+02 
8.05700000e-04 	-4.38890000e-03	3.27000000e-04 	-1.26469000e-02	1.64781805e-10 	2.63675016e+03 	1.85601300e+02 
-3.98500000e-04	3.37780000e-03 	1.22000000e-03 	-1.76512000e-02	-1.17647400e-11	2.61548268e+03 	1.82633800e+02 
9.04600000e-04 	1.45890000e-02 	1.85300000e-03 	1.34010000e-03 	-6.94101280e-11	2.65173133e+03 	1.87705800e+02 
1.01000000e-03 	2.57997000e-02 	2.41500000e-03 	1.84955000e-02 	5.33406079e-11 	2.61619925e+03 	1.82733400e+02 
-1.28600000e-03	-1.74482000e-02	-3.65500000e-04	2.61135000e-02 	-9.95925243e-10	2.64575026e+03 	1.86864200e+02 
-6.10000000e-05	3.17429000e-02 	1.55100000e-03 	-8.93000000e-03	-5.69209276e-10	2.62994932e+03 	1.84649800e+02 
-6.88900000e-04	-2.26930000e-03	-8.20900000e-05	-3.38850000e-03	1.37323063e-10 	2.63236572e+03 	1.84987600e+02 
2.61900000e-03 	7.50740000e-03 	3.72700000e-04 	-1.29370000e-02	-1.93593139e-10	2.65019114e+03 	1.87488900e+02 
-7.35700000e-04	-1.26350000e-02	-1.29400000e-03	2.60960000e-03 	1.05712002e-10 	2.62672837e+03 	1.84200000e+02 
3.87000000e-04 	2.66860000e-02 	1.02200000e-03 	-8.25300000e-04	9.29032613e-11 	2.61205260e+03 	1.82157400e+02 
9.82200000e-04 	2.83405000e-02 	-3.30800000e-04	-3.25680000e-03	5.18842917e-10 	2.64172107e+03 	1.86298300e+02 
2.69000000e-04 	2.95872000e-02 	2.00400000e-04 	-1.52494000e-02	-1.91943482e-10	2.64736267e+03 	1.87090900e+02 
6.40800000e-04 	-1.18921000e-02	-1.92000000e-03	1.74408000e-02 	-5.08785196e-10	2.64062783e+03 	1.86144900e+02 
-1.67600000e-04	-1.48952000e-02	3.56200000e-04 	8.40910000e-03 	-5.08546599e-10	2.62458799e+03 	1.83901400e+02 
2.22500000e-04 	-2.64186000e-02	1.01600000e-03 	2.16877000e-02 	-1.87128109e-10	2.64762788e+03 	1.87128200e+02 
-5.82700000e-04	-2.46600000e-04	-7.19300000e-04	-2.51694000e-02	2.08540963e-10 	2.63812539e+03 	1.85794000e+02 
1.03100000e-03 	-7.85690000e-03	5.36300000e-04 	-1.97881000e-02	-3.50273632e-11	2.64242211e+03 	1.86396700e+02 
-1.48200000e-03	6.72700000e-04 	-4.96800000e-04	-9.97210000e-03	-2.07030193e-10	2.64103625e+03 	1.86202200e+02 
-1.09000000e-04	4.53180000e-03 	-7.69100000e-04	1.48645000e-02 	1.48613423e-10 	2.62683011e+03 	1.84214200e+02 
3.93700000e-04 	-1.85980000e-02	-3.17800000e-04	2.37630000e-03 	-2.86030070e-10	2.66009442e+03 	1.88885700e+02 
-6.49800000e-04	2.06176000e-02 	-2.04800000e-04	-2.22406000e-02	-1.85683811e-10	2.31018004e+03 	1.42637300e+02 
-6.57900000e-05	-9.16540000e-03	1.24600000e-03 	1.03170000e-03 	-5.98180565e-11	2.64000333e+03 	1.86057300e+02 
-3.32300000e-04	4.95990000e-03 	5.32900000e-04 	-3.09084000e-02	-3.99624914e-11	2.63940008e+03 	1.85972700e+02 
2.68900000e-04 	-8.02780000e-03	7.43900000e-04 	8.80500000e-04 	-3.67807466e-11	2.64439031e+03 	1.86673100e+02 
-8.35800000e-04	2.43326000e-02 	-2.13800000e-03	-1.53784000e-02	3.39841941e-10 	2.63824525e+03 	1.85810800e+02 
-1.47500000e-03	4.14990000e-03 	4.15600000e-04 	3.41710000e-03 	4.55143685e-10 	2.66522610e+03 	1.89611500e+02 
4.85600000e-04 	-1.65836000e-02	-8.91700000e-04	-1.35143000e-02	5.81730509e-10 	2.62185090e+03 	1.83519900e+02 
2.31400000e-03 	-1.31803000e-02	8.83200000e-05 	2.91685000e-02 	6.62852032e-10 	2.62398557e+03 	1.83817400e+02 
5.65700000e-04 	8.31970000e-03 	-6.01700000e-04	-1.14040000e-03	3.68221550e-10 	2.63505496e+03 	1.85363900e+02 
-7.44500000e-04	2.22797000e-02 	-4.07400000e-04	2.06698000e-02 	5.03699278e-10 	2.61319213e+03 	1.82315600e+02 
4.36500000e-04 	-2.37954000e-02	-9.02400000e-04	6.84900000e-04 	2.00628581e-10 	2.65907443e+03 	1.88741600e+02 
1.24600000e-03 	2.31540000e-03 	3.63700000e-04 	1.56696000e-02 	8.30747585e-11 	2.65053348e+03 	1.87537100e+02 
1.13400000e-03 	1.55750000e-03 	-1.38800000e-03	1.60965000e-02 	1.18815252e-10 	2.63269603e+03 	1.85033800e+02 
-1.59600000e-03	1.14166000e-02 	1.36700000e-03 	-3.13250000e-02	1.28926902e-10 	2.60817585e+03 	1.81619700e+02 
3.43800000e-04 	1.01607000e-02 	1.78800000e-04 	2.67270000e-02 	-1.40379546e-10	2.62512862e+03 	1.83976800e+02 
-1.10700000e-03	-1.59399000e-02	-4.38400000e-04	2.29619000e-02 	-6.03923720e-10	2.62652272e+03 	1.84171300e+02 
7.09100000e-04 	2.28318000e-02 	-1.77600000e-03	-1.60166000e-02	-9.76423134e-10	2.64400590e+03 	1.86619100e+02 
-7.58600000e-04	5.00060000e-03 	-8.78300000e-04	-2.66605000e-02	2.50118909e-10 	2.63073142e+03 	1.84759100e+02 
4.98700000e-04 	1.81976000e-02 	3.99100000e-04 	-8.32730000e-03	-2.83275673e-11	2.64611593e+03 	1.86915600e+02 
2.78000000e-05 	-2.54980000e-02	1.56700000e-04 	-5.38090000e-03	3.87101685e-10 	2.63625542e+03 	1.85532000e+02 
5.13000000e-04 	-2.35072000e-02	-4.58100000e-04	-7.78280000e-03	9.22773963e-10 	2.61677538e+03 	1.82813500e+02 
1.08300000e-03 	-1.86666000e-02	-4.79300000e-04	2.51301000e-02 	-6.48045691e-12	2.62119114e+03 	1.83428000e+02 
-3.57000000e-04	-1.26579000e-02	-1.30700000e-03	1.11337000e-02 	2.27160380e-10 	2.64876804e+03 	1.87288600e+02 
4.43900000e-04 	1.53206000e-02 	5.27100000e-04 	-1.07371000e-02	-1.52796211e-10	2.64317495e+03 	1.86502400e+02 
1.70100000e-03 	-2.35090000e-03	2.44900000e-03 	1.17527000e-02 	2.31067839e-10 	2.68005616e+03 	1.91716700e+02 
-1.71100000e-03	-2.90810000e-03	-1.36200000e-04	3.32749000e-02 	2.99506644e-10 	2.63522138e+03 	1.85387200e+02 
3.96500000e-05 	2.81348000e-02 	7.52100000e-04 	-1.38474000e-02	-2.82072841e-10	2.61963693e+03 	1.83211600e+02 
-1.18500000e-03	2.83368000e-02 	5.16000000e-04 	3.17900000e-03 	-1.56305184e-10	2.62552291e+03 	1.84031800e+02 
-7.19100000e-04	-3.13895000e-02	6.45400000e-04 	-2.53940000e-03	-1.66279060e-10	2.62674914e+03 	1.84202900e+02 
-1.27400000e-03	-6.25890000e-03	2.42600000e-04 	2.09914000e-02 	1.09204967e-09 	2.65204366e+03 	1.87749800e+02 
-1.34900000e-03	-2.19230000e-03	-1.06200000e-03	-2.01385000e-02	-3.55887243e-11	2.28726226e+03 	1.39831800e+02 
8.95900000e-04 	1.84910000e-02 	-1.83100000e-04	1.22827000e-02 	5.14009789e-10 	2.64957453e+03 	1.87402100e+02 
-1.32400000e-03	-2.10016000e-02	-1.15600000e-03	-5.95720000e-03	5.97251623e-11 	2.65019895e+03 	1.87490000e+02 
1.38100000e-03 	-1.52670000e-03	8.08800000e-04 	-3.81210000e-03	-5.11284158e-10	2.63430198e+03 	1.85258500e+02 
-1.40100000e-03	1.89827000e-02 	-7.54100000e-04	1.02842000e-02 	9.64306558e-12 	2.64147239e+03 	1.86263400e+02 
2.30200000e-04 	-3.16618000e-02	2.58900000e-04 	8.38050000e-03 	-2.81003464e-10	2.63872679e+03 	1.85878300e+02 
-1.68700000e-04	-1.42418000e-02	-9.77200000e-04	-2.82928000e-02	1.55389982e-10 	2.62702499e+03 	1.84241400e+02 
-5.03400000e-04	-1.09799000e-02	4.98500000e-04 	9.96880000e-03 	2.99438944e-11 	2.30439239e+03 	1.41926200e+02 
3.58500000e-04 	2.90707000e-02 	3.01700000e-04 	1.65132000e-02 	-5.28265934e-11	2.63248154e+03 	1.85003800e+02 
-1.38600000e-03	-1.69076000e-02	-1.35800000e-03	2.68930000e-03 	-8.19432977e-11	2.63352378e+03 	1.85149600e+02 
-5.08100000e-04	-1.66938000e-02	3.93400000e-04 	-2.20042000e-02	1.22096731e-10 	2.64690259e+03 	1.87026200e+02 
6.19400000e-04 	-1.20505000e-02	5.03900000e-05 	1.82190000e-03 	1.67059746e-10 	2.64892935e+03 	1.87311300e+02 
-6.77300000e-04	6.83570000e-03 	7.31300000e-04 	-2.26800000e-02	6.36594537e-10 	2.64234518e+03 	1.86385900e+02 
-2.50500000e-04	-7.29000000e-04	-2.25700000e-04	1.92983000e-02 	2.61226800e-10 	2.64585840e+03 	1.86879400e+02 
-1.02600000e-03	1.00127000e-02 	-3.78900000e-04	2.38547000e-02 	1.30977801e-10 	2.61101205e+03 	1.82013000e+02 
2.35400000e-04 	-2.27185000e-02	-4.67700000e-04	-1.59137000e-02	3.53086853e-10 	2.65005973e+03 	1.87470400e+02 
-3.72600000e-04	1.10404000e-02 	5.19500000e-04 	-2.31160000e-03	-5.25639832e-11	2.67011120e+03 	1.90303700e+02 
-2.92200000e-04	-1.02336000e-02	4.77300000e-04 	1.08894000e-02 	4.19183458e-10 	2.28181071e+03 	1.39168500e+02 
2.07600000e-03 	-6.68050000e-03	2.03400000e-04 	2.60980000e-03 	7.72521408e-10 	2.67813193e+03 	1.91442900e+02 
-1.36100000e-03	9.52200000e-03 	-2.01500000e-05	1.39457000e-02 	-4.77028360e-10	2.28020312e+03 	1.38973200e+02 
-1.75600000e-03	2.67312000e-02 	1.70800000e-03 	6.73600000e-04 	3.48195396e-10 	2.61798406e+03 	1.82981600e+02 
-1.61300000e-03	1.28050000e-02 	-6.68400000e-04	2.95219000e-02 	7.67397483e-11 	2.65394600e+03 	1.88017900e+02 
1.26500000e-03 	-7.68500000e-04	6.15200000e-04 	-3.07847000e-02	6.62453135e-10 	2.63304275e+03 	1.85082300e+02 
2.96300000e-04 	1.32299000e-02 	-8.05500000e-04	-4.27230000e-03	1.79922175e-10 	2.63116852e+03 	1.84820200e+02 
7.41000000e-04 	1.98130000e-02 	1.44900000e-03 	-1.22353000e-02	1.76064270e-10 	2.62807078e+03 	1.84387400e+02 
9.78500000e-04 	-2.38390000e-03	1.68900000e-05 	1.59490000e-02 	3.54659236e-10 	2.30179547e+03 	1.41607700e+02 
-9.28300000e-05	2.97207000e-02 	1.11000000e-03 	1.53475000e-02 	-5.10577185e-10	2.60699014e+03 	1.81455400e+02 
1.07300000e-03 	2.28844000e-02 	-1.17600000e-03	-1.18617000e-02	-4.46346574e-10	2.65853278e+03 	1.88665100e+02 
-1.84500000e-04	9.42580000e-03 	7.02800000e-04 	1.05891000e-02 	1.66300849e-10 	2.62427102e+03 	1.83857200e+02 
-9.80000000e-04	2.01356000e-02 	-6.61900000e-04	-1.43301000e-02	1.51441387e-11 	2.64271202e+03 	1.86437400e+02 
1.12800000e-03 	-9.46130000e-03	-6.85700000e-04	4.70070000e-03 	-2.23128098e-10	2.64683503e+03 	1.87016700e+02 
-2.24200000e-03	2.00072000e-02 	-4.34400000e-04	1.64457000e-02 	3.38965721e-10 	2.63932306e+03 	1.85961900e+02 
1.42100000e-03 	-3.08420000e-02	-1.65600000e-03	1.02400000e-03 	-2.78380050e-10	2.61990274e+03 	1.83248600e+02 
5.13400000e-04 	2.21069000e-02 	-7.60000000e-04	2.03909000e-02 	7.19796509e-11 	2.30836983e+03 	1.42414700e+02 
-3.88800000e-05	-2.49462000e-02	1.18300000e-03 	4.95340000e-03 	-1.74146904e-10	2.64830748e+03 	1.87223800e+02 
-4.27500000e-04	1.97760000e-02 	-6.69100000e-05	-2.37226000e-02	-1.06872765e-10	2.62980404e+03 	1.84629500e+02 
-4.78400000e-04	1.49632000e-02 	-1.00100000e-03	1.28788000e-02 	-6.35443097e-10	2.62966519e+03 	1.84610100e+02 
1.80800000e-03 	5.66780000e-03 	-2.33000000e-04	3.20474000e-02 	-8.01645124e-11	2.64560512e+03 	1.86843800e+02 
-3.38300000e-04	-1.76819000e-02	-1.58400000e-03	1.90007000e-02 	3.56103700e-10 	2.62696982e+03 	1.84233700e+02 
2.22500000e-04 	2.10069000e-02 	1.10900000e-03 	-9.16120000e-03	-6.25925678e-11	2.64738543e+03 	1.87094100e+02 
2.83800000e-04 	2.29526000e-02 	7.45300000e-04 	-8.51890000e-03	3.81715873e-10 	2.65206709e+03 	1.87753100e+02 
4.58800000e-04 	-5.75380000e-03	-1.40200000e-03	1.60993000e-02 	-3.83895747e-11	2.64911695e+03 	1.87337700e+02 
-2.56900000e-04	-3.33460000e-02	1.90000000e-05 	5.28780000e-03 	-5.14233398e-10	2.65579100e+03 	1.88278100e+02 
-4.27700000e-04	-3.41955000e-02	3.54400000e-04 	-4.63980000e-03	-1.05742045e-10	2.62459660e+03 	1.83902600e+02 
1.30900000e-03 	3.03912000e-02 	-1.12600000e-03	-8.53260000e-03	9.45516917e-11 	2.64730010e+03 	1.87082100e+02 
-2.85300000e-04	1.63135000e-02 	-5.00000000e-04	6.59100000e-03 	2.90885458e-10 	2.66671683e+03 	1.89822600e+02 
7.01700000e-05 	-9.66930000e-03	1.07000000e-03 	-2.41061000e-02	7.48374043e-10 	2.64066989e+03 	1.86150800e+02 
7.33600000e-04 	-1.69993000e-02	4.22900000e-04 	2.15382000e-02 	3.44544228e-10 	2.63550993e+03 	1.85427600e+02 
2.71900000e-04 	2.24410000e-02 	5.08600000e-04 	-2.82390000e-03	1.64760128e-10 	2.62770408e+03 	1.84336200e+02 
-8.53800000e-04	1.64397000e-02 	-3.26500000e-04	-2.96454000e-02	1.01930344e-10 	2.64132203e+03 	1.86242300e+02 
-1.43400000e-03	3.37900000e-04 	-8.50600000e-04	1.02364000e-02 	2.57451816e-10 	2.64749137e+03 	1.87109000e+02 
-7.52000000e-04	1.66234000e-02 	1.80600000e-03 	1.52346000e-02 	-1.90954593e-10	2.64247411e+03 	1.86404000e+02 
-6.32800000e-04	-1.93421000e-02	6.81500000e-04 	2.23290000e-03 	-2.32172406e-10	2.65557125e+03 	1.88247100e+02 
-2.61600000e-05	1.13060000e-03 	1.63800000e-03 	-3.04587000e-02	-1.41691777e-10	2.63000371e+03 	1.84657400e+02 
-4.65800000e-04	8.31710000e-03 	3.79000000e-04 	-9.46940000e-03	1.54630120e-10 	2.65466940e+03 	1.88119900e+02 
-7.48000000e-04	-8.63930000e-03	-1.60600000e-03	-1.19214000e-02	2.19364029e-10 	2.63088166e+03 	1.84780100e+02 
4.73800000e-04 	-1.62060000e-03	2.33800000e-04 	-2.14076000e-02	-3.39049779e-10	2.64963563e+03 	1.87410700e+02 
8.29700000e-04 	-5.91510000e-03	-9.09400000e-04	-2.91618000e-02	1.27538810e-10 	2.65536283e+03 	1.88217700e+02 
1.75100000e-03 	5.19800000e-04 	-1.23000000e-04	-1.73981000e-02	5.00828360e-11 	2.64974148e+03 	1.87425600e+02 
-1.14900000e-04	1.57455000e-02 	-7.18700000e-04	9.84680000e-03 	-3.38595748e-10	2.64519882e+03 	1.86786700e+02 
5.64900000e-04 	-6.23900000e-04	-1.66900000e-03	-1.59984000e-02	2.56606220e-10 	2.63119999e+03 	1.84824600e+02 
3.89500000e-04 	2.17646000e-02 	2.65400000e-06 	7.15820000e-03 	6.70207774e-10 	2.61066967e+03 	1.81965500e+02 
1.03300000e-03 	9.65670000e-03 	-1.49100000e-03	9.20700000e-04 	1.90902214e-10 	2.65842019e+03 	1.88649200e+02 
2.02500000e-04 	-1.39775000e-02	1.02200000e-04 	1.52521000e-02 	-6.78693383e-10	2.62466974e+03 	1.83912800e+02 
1.34100000e-03 	-8.83520000e-03	6.98800000e-04 	6.94200000e-04 	4.90488495e-10 	2.65396515e+03 	1.88020600e+02 
-9.05100000e-04	-9.67190000e-03	7.34200000e-04 	-7.71860000e-03	7.22670258e-10 	2.63495710e+03 	1.85350200e+02 
-1.24200000e-05	1.73077000e-02 	6.95900000e-04 	-2.77726000e-02	5.92575568e-10 	2.63489066e+03 	1.85340900e+02 
