# 186Hg 185.969362061 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
4.96800000e-04 	-3.99120000e-03	-7.58500000e-04	-7.65190000e-03	-5.77534791e-10	2.49604264e+04 	1.78902200e+03 
1.08900000e-03 	-5.32680000e-03	6.40200000e-04 	2.84740000e-03 	-4.02159068e-10	2.53223459e+04 	1.84100400e+03 
-7.13700000e-04	3.36800000e-03 	-8.82000000e-04	1.01840000e-02 	3.29594050e-10 	2.50834187e+04 	1.80660500e+03 
3.21000000e-04 	5.02240000e-03 	-5.06600000e-04	-8.65350000e-03	1.14009947e-10 	2.53351399e+04 	1.84285500e+03 
8.82900000e-04 	7.74020000e-03 	1.08500000e-03 	-6.83290000e-03	-2.91604188e-10	2.53991602e+04 	1.85213100e+03 
1.51600000e-03 	-2.90090000e-03	-8.25000000e-04	3.16230000e-03 	-2.48296051e-10	2.52735238e+04 	1.83394900e+03 
6.07300000e-04 	-5.43020000e-03	5.53100000e-04 	1.96570000e-03 	6.49190679e-12 	2.50177888e+04 	1.79721200e+03 
1.31600000e-03 	1.54730000e-03 	9.31500000e-05 	4.16260000e-03 	-2.69768760e-10	2.51289734e+04 	1.81313900e+03 
1.79500000e-03 	1.25940000e-03 	2.62900000e-04 	2.27600000e-03 	-7.09044812e-10	2.52267467e+04 	1.82720200e+03 
4.38500000e-04 	4.49800000e-03 	-3.13000000e-04	-5.68480000e-03	-6.54668632e-11	2.48665613e+04 	1.77566000e+03 
-7.48500000e-04	1.11840000e-03 	-2.40400000e-04	2.18360000e-03 	-5.48965389e-11	2.53885908e+04 	1.85059800e+03 
1.00000000e-03 	-4.50470000e-03	-4.37200000e-04	6.45120000e-03 	-2.96147380e-10	2.53043779e+04 	1.83840600e+03 
1.00200000e-03 	-8.64100000e-04	-4.48800000e-04	-2.99570000e-03	4.87341205e-10 	2.49930736e+04 	1.79368100e+03 
1.47200000e-03 	-1.65620000e-03	-4.32500000e-04	-3.75650000e-03	-2.49628340e-10	2.53102925e+04 	1.83926100e+03 
6.21000000e-04 	7.15480000e-03 	4.79200000e-04 	-8.56210000e-03	2.58583591e-10 	2.53740154e+04 	1.84848500e+03 
-1.36000000e-03	-7.26340000e-03	4.73400000e-04 	5.92860000e-03 	-3.03138606e-10	2.53854046e+04 	1.85013600e+03 
5.30400000e-04 	4.96270000e-03 	-4.96000000e-04	1.06740000e-03 	8.04171916e-10 	2.51919363e+04 	1.82218900e+03 
-2.07700000e-03	-5.89320000e-03	-1.07000000e-03	-8.33230000e-03	3.33048505e-11 	2.53543088e+04 	1.84563000e+03 
1.34400000e-04 	1.51980000e-03 	-9.23000000e-04	-8.69300000e-04	-3.63200341e-10	2.49700518e+04 	1.79039500e+03 
-9.20000000e-04	4.60280000e-03 	-2.92200000e-04	-5.30110000e-03	2.40500545e-10 	2.53822388e+04 	1.84967700e+03 
1.93500000e-03 	-9.62310000e-03	-2.39400000e-04	-2.09130000e-03	-2.41837386e-10	2.50903540e+04 	1.80759900e+03 
6.28600000e-04 	2.47820000e-03 	-2.47500000e-04	9.69800000e-04 	1.49924126e-10 	2.52046493e+04 	1.82401900e+03 
-5.37500000e-04	-1.92720000e-03	-1.48500000e-03	7.91400000e-04 	3.65416892e-10 	2.55936947e+04 	1.88045800e+03 
2.85200000e-04 	-6.55000000e-05	-7.77900000e-04	-2.50650000e-03	-2.22095933e-10	2.50842351e+04 	1.80672200e+03 
3.24000000e-04 	-6.76940000e-03	-8.62000000e-04	6.13750000e-03 	3.74440761e-10 	2.51901852e+04 	1.82193700e+03 
5.48000000e-04 	-2.38180000e-03	5.46600000e-05 	8.70400000e-04 	7.40727378e-10 	2.49358731e+04 	1.78552200e+03 
1.23500000e-04 	7.16580000e-03 	2.76900000e-04 	4.11310000e-03 	6.55609169e-10 	2.50790500e+04 	1.80597900e+03 
8.20800000e-05 	5.52700000e-04 	3.55200000e-04 	-2.92480000e-03	1.51922138e-10 	2.50824138e+04 	1.80646100e+03 
-1.12100000e-03	-1.23240000e-03	4.11100000e-04 	-3.43070000e-03	-1.31670860e-10	2.51458529e+04 	1.81556300e+03 
2.43400000e-05 	5.05620000e-03 	-2.10400000e-04	6.71480000e-03 	-2.68061917e-10	2.56465566e+04 	1.88819200e+03 
7.68500000e-05 	1.28900000e-03 	2.67100000e-04 	-8.23840000e-03	-2.06427751e-11	2.48678281e+04 	1.77584000e+03 
-1.05600000e-03	-7.87790000e-03	3.50600000e-04 	2.88670000e-03 	1.05775941e-10 	2.50434934e+04 	1.80088800e+03 
-6.23100000e-04	-7.79790000e-03	-6.63200000e-04	5.04370000e-03 	-5.34380450e-10	2.50225596e+04 	1.79789400e+03 
8.81700000e-04 	-4.61870000e-03	-5.56000000e-04	2.63620000e-03 	-1.64410512e-11	2.51924366e+04 	1.82226100e+03 
5.97300000e-04 	1.06020000e-03 	1.97000000e-03 	-2.51170000e-03	9.28483885e-12 	2.52480277e+04 	1.83027000e+03 
-8.54100000e-04	-2.57150000e-03	4.92200000e-04 	2.91370000e-03 	-1.09070015e-10	2.52703165e+04 	1.83348600e+03 
1.09800000e-03 	4.42300000e-03 	-4.46300000e-04	-2.77200000e-04	3.15287639e-10 	2.52307712e+04 	1.82778200e+03 
3.58400000e-04 	-3.66690000e-03	5.73900000e-04 	-5.05560000e-03	-5.63088258e-10	2.50995610e+04 	1.80891900e+03 
4.62200000e-04 	1.34590000e-03 	-9.24900000e-04	4.60080000e-03 	-3.32415159e-10	2.50787429e+04 	1.80593500e+03 
2.68900000e-04 	-1.06100000e-03	3.05200000e-04 	-6.36500000e-04	2.40110341e-10 	2.52270312e+04 	1.82724300e+03 
1.55300000e-04 	9.19400000e-04 	-3.95500000e-04	7.41910000e-03 	-5.05348972e-10	2.52583359e+04 	1.83175700e+03 
-1.10100000e-03	8.19100000e-04 	-1.50000000e-04	-4.76900000e-04	1.63793520e-12 	2.51217768e+04 	1.81210600e+03 
5.98100000e-04 	1.24680000e-03 	-1.27800000e-03	5.95000000e-03 	-5.30623466e-11	2.51165017e+04 	1.81134900e+03 
1.04300000e-04 	-5.90200000e-04	6.38900000e-04 	-3.31300000e-03	-2.99009356e-10	2.51748855e+04 	1.81973600e+03 
-6.87900000e-04	-1.67230000e-03	1.56400000e-04 	-3.90860000e-03	-2.24720558e-10	2.51700525e+04 	1.81904100e+03 
4.78600000e-04 	3.04490000e-03 	-1.27300000e-03	-1.18300000e-03	2.40607925e-10 	2.52873805e+04 	1.83595000e+03 
-5.06600000e-04	-1.89460000e-03	-1.43300000e-04	-3.59550000e-03	-2.91566331e-10	2.52799787e+04 	1.83488100e+03 
-4.82700000e-04	8.99800000e-04 	1.65200000e-03 	4.28000000e-03 	-6.26208251e-10	2.54271453e+04 	1.85619300e+03 
9.35100000e-04 	-1.28230000e-03	-3.96400000e-04	3.23020000e-03 	-3.86567283e-10	2.50282737e+04 	1.79871100e+03 
7.05200000e-04 	2.09360000e-03 	-8.55200000e-05	-3.31060000e-03	2.32316722e-10 	2.52155997e+04 	1.82559600e+03 
-1.44000000e-04	3.82310000e-03 	-1.12900000e-03	2.05690000e-03 	6.29258397e-11 	2.52782613e+04 	1.83463300e+03 
-3.18200000e-04	-5.72300000e-04	3.58000000e-04 	-5.02850000e-03	7.23626220e-10 	2.51433606e+04 	1.81520500e+03 
1.32700000e-04 	-4.44450000e-03	1.53500000e-04 	-6.44800000e-04	-3.29139356e-10	2.51259013e+04 	1.81269800e+03 
-4.58600000e-04	1.46720000e-03 	4.19100000e-04 	-6.08100000e-04	1.96794473e-10 	2.50985917e+04 	1.80878000e+03 
-1.51700000e-04	-3.49550000e-03	2.66000000e-04 	2.65620000e-03 	-3.26442421e-10	2.51930759e+04 	1.82235300e+03 
-1.89700000e-05	-7.17510000e-03	-1.14600000e-03	6.52400000e-04 	5.81710185e-10 	2.54455445e+04 	1.85886600e+03 
-7.57500000e-04	4.35400000e-03 	-1.14600000e-03	3.33410000e-03 	5.68918260e-11 	2.51090715e+04 	1.81028300e+03 
9.63700000e-04 	-2.43400000e-03	-9.08300000e-04	2.15890000e-03 	7.66235005e-11 	2.53368881e+04 	1.84310800e+03 
1.70400000e-03 	1.08657000e-02 	-7.54800000e-04	7.44000000e-04 	-6.75314450e-11	2.52742096e+04 	1.83404800e+03 
-3.57400000e-04	-2.39030000e-03	-1.71600000e-03	3.92210000e-03 	3.53735398e-11 	2.52680788e+04 	1.83316300e+03 
-1.86800000e-03	-3.09800000e-04	-7.25900000e-04	5.85970000e-03 	5.46121716e-10 	2.49862239e+04 	1.79270300e+03 
1.50300000e-04 	-3.08710000e-03	-6.54000000e-04	2.33600000e-04 	-3.41196482e-10	2.49459779e+04 	1.78696200e+03 
-1.82900000e-03	1.23360000e-03 	-6.54200000e-05	-4.57110000e-03	5.39755621e-10 	2.51391136e+04 	1.81459500e+03 
-6.75900000e-04	-6.53120000e-03	-4.14900000e-04	6.31130000e-03 	-5.02088669e-10	2.53554895e+04 	1.84580100e+03 
6.87400000e-04 	-4.54650000e-03	-6.38100000e-04	-3.62170000e-03	-1.03270738e-10	2.52624664e+04 	1.83235300e+03 
-1.33100000e-05	-4.05200000e-03	8.55600000e-04 	-2.34000000e-03	-1.86232684e-10	2.52651203e+04 	1.83273600e+03 
-8.16400000e-04	3.20300000e-03 	-3.36100000e-04	-9.75570000e-03	-2.88321550e-10	2.50891889e+04 	1.80743200e+03 
1.13100000e-03 	-9.67710000e-03	1.14400000e-03 	-9.63800000e-03	7.39854100e-10 	2.51364953e+04 	1.81421900e+03 
4.13900000e-04 	2.85620000e-03 	1.80100000e-04 	1.00566000e-02 	-1.65672698e-10	2.52702542e+04 	1.83347700e+03 
1.55000000e-03 	-1.67700000e-03	-1.47000000e-05	-3.59020000e-03	-5.34353870e-11	2.53387399e+04 	1.84337600e+03 
-6.81500000e-05	1.59900000e-04 	-9.81100000e-04	4.05790000e-03 	2.40594048e-11 	2.52616625e+04 	1.83223700e+03 
-9.63600000e-04	-3.00830000e-03	6.77000000e-05 	-9.97900000e-04	-1.50052979e-10	2.50784079e+04 	1.80588700e+03 
-9.61700000e-04	-1.38740000e-03	-1.03900000e-03	-3.45880000e-03	-1.02942427e-09	2.49721405e+04 	1.79069300e+03 
-7.21000000e-04	-4.81630000e-03	-1.27500000e-03	3.93750000e-03 	4.67181514e-10 	2.51338977e+04 	1.81384600e+03 
-1.14600000e-03	-3.66200000e-03	6.65700000e-04 	3.01570000e-03 	6.16138717e-10 	2.52306602e+04 	1.82776600e+03 
-9.09800000e-04	3.41280000e-03 	4.09100000e-04 	6.98100000e-04 	-4.00370553e-10	2.53240327e+04 	1.84124800e+03 
7.43500000e-05 	6.28030000e-03 	4.33800000e-04 	-4.24630000e-03	9.09273061e-11 	2.48328139e+04 	1.77086800e+03 
6.64600000e-04 	-7.78690000e-03	-5.81300000e-04	-5.94560000e-03	-5.29650910e-11	2.51118458e+04 	1.81068100e+03 
1.70900000e-03 	-7.72610000e-03	-2.61500000e-04	5.34850000e-03 	6.13017388e-10 	2.50398589e+04 	1.80036800e+03 
-6.56400000e-04	9.38500000e-04 	4.69700000e-04 	3.00110000e-03 	8.05417649e-10 	2.52012459e+04 	1.82352900e+03 
1.42000000e-03 	-3.37700000e-03	1.93400000e-03 	6.46010000e-03 	-3.35390606e-10	2.50510545e+04 	1.80197000e+03 
2.09900000e-03 	5.80810000e-03 	9.97100000e-04 	1.71220000e-03 	3.36586741e-10 	2.49677177e+04 	1.79006200e+03 
1.02200000e-04 	-1.06410000e-03	-9.38100000e-04	2.87120000e-03 	4.36888377e-10 	2.54953557e+04 	1.86611200e+03 
-1.89500000e-04	-6.83830000e-03	7.18800000e-04 	2.85830000e-03 	1.93882131e-10 	2.55761872e+04 	1.87790000e+03 
6.46100000e-04 	-4.35790000e-03	-6.04800000e-04	-1.63000000e-05	4.70353915e-10 	2.53768649e+04 	1.84889800e+03 
-1.31300000e-03	1.95100000e-04 	-8.86600000e-04	5.86470000e-03 	6.79494827e-11 	2.54128396e+04 	1.85411600e+03 
1.81700000e-03 	-2.38200000e-03	-5.81000000e-04	-4.55300000e-03	6.88320709e-11 	2.53705169e+04 	1.84797800e+03 
2.18500000e-03 	2.89300000e-03 	-1.60100000e-03	-7.89730000e-03	4.54495186e-11 	2.52765299e+04 	1.83438300e+03 
1.64200000e-03 	-2.43360000e-03	8.45000000e-05 	-1.02177000e-02	-5.70041568e-10	2.47849822e+04 	1.76408700e+03 
7.08800000e-04 	-5.78590000e-03	-2.80900000e-04	4.78290000e-03 	5.61683534e-10 	2.54258025e+04 	1.85599800e+03 
-1.52300000e-03	-2.82370000e-03	1.27300000e-04 	-1.55070000e-03	-1.76208863e-10	2.51355482e+04 	1.81408300e+03 
-5.42200000e-04	-1.28070000e-03	8.89300000e-04 	-9.45700000e-04	5.30033239e-10 	2.53766441e+04 	1.84886600e+03 
1.35400000e-03 	-7.56300000e-04	1.24900000e-04 	-4.02530000e-03	3.63603224e-10 	2.53631734e+04 	1.84691400e+03 
-1.54500000e-03	-1.94280000e-03	1.37900000e-04 	1.20120000e-03 	-5.35977915e-10	2.52384021e+04 	1.82888200e+03 
1.02800000e-03 	1.86850000e-03 	-2.19100000e-03	-3.13750000e-03	4.14784464e-10 	2.54912348e+04 	1.86551200e+03 
7.33400000e-05 	-6.33420000e-03	-1.08600000e-03	4.26960000e-03 	-7.78837150e-10	2.49028362e+04 	1.78081800e+03 
9.41900000e-04 	1.10150000e-03 	-1.77400000e-04	-5.32870000e-03	-3.59357362e-10	2.51860848e+04 	1.82134700e+03 
7.42100000e-05 	-8.15270000e-03	-1.26900000e-04	-2.53300000e-04	3.32982051e-10 	2.50875424e+04 	1.80719600e+03 
8.91800000e-04 	7.18830000e-03 	2.35600000e-04 	5.99490000e-03 	1.32926703e-11 	2.50724048e+04 	1.80502700e+03 
2.00100000e-04 	-6.49060000e-03	-6.18700000e-05	7.93400000e-04 	-2.45538535e-10	2.52727065e+04 	1.83383100e+03 
-5.67900000e-04	4.24520000e-03 	-1.74300000e-04	-1.75610000e-03	1.66895961e-10 	2.52192303e+04 	1.82611900e+03 
-3.28400000e-05	-5.39400000e-04	2.12300000e-04 	2.36000000e-04 	4.89058433e-10 	2.54345602e+04 	1.85727000e+03 
-6.25200000e-04	5.46270000e-03 	-1.19000000e-03	3.08260000e-03 	3.05074258e-10 	2.51058436e+04 	1.80982000e+03 
-2.78400000e-03	8.10000000e-06 	9.89000000e-05 	5.74380000e-03 	5.39654652e-12 	2.51651699e+04 	1.81833900e+03 
5.83200000e-04 	8.76680000e-03 	-2.06800000e-04	7.72000000e-04 	-8.68036807e-11	2.54707851e+04 	1.86253600e+03 
2.23400000e-05 	8.05300000e-04 	-1.38300000e-03	-2.92330000e-03	3.35305895e-10 	2.51407080e+04 	1.81482400e+03 
-1.82200000e-03	9.12700000e-04 	8.06200000e-04 	9.86800000e-04 	3.65436475e-10 	2.51345385e+04 	1.81393800e+03 
3.27000000e-04 	7.58700000e-04 	-1.26700000e-03	-1.11660000e-03	-8.81527893e-10	2.52452333e+04 	1.82986700e+03 
5.05400000e-04 	-1.72460000e-03	-2.79900000e-04	-3.62770000e-03	3.06051702e-10 	2.51820325e+04 	1.82076400e+03 
-1.52100000e-03	2.10490000e-03 	-7.92100000e-04	-3.65250000e-03	-3.26742388e-10	2.52906688e+04 	1.83642500e+03 
1.28200000e-04 	-5.83200000e-04	5.41900000e-05 	7.18580000e-03 	-3.66505677e-12	2.52638246e+04 	1.83254900e+03 
-2.59900000e-04	4.47580000e-03 	-3.64300000e-04	-3.38790000e-03	-9.79750108e-12	2.50206710e+04 	1.79762400e+03 
-5.04800000e-04	7.13680000e-03 	-1.14900000e-03	-1.16990000e-03	8.68870258e-11 	2.54994348e+04 	1.86670600e+03 
-7.43600000e-04	-4.95110000e-03	-3.77400000e-04	1.43970000e-03 	5.22470188e-10 	2.53314357e+04 	1.84231900e+03 
-6.74900000e-04	-1.08078000e-02	6.05100000e-04 	-1.13131000e-02	5.48783722e-11 	2.51947018e+04 	1.82258700e+03 
-1.28100000e-03	-3.11230000e-03	-9.59300000e-05	-1.82220000e-03	-1.40315222e-10	2.52600963e+04 	1.83201100e+03 
7.06800000e-04 	-1.15930000e-03	2.90600000e-04 	5.16420000e-03 	-4.94907942e-10	2.47887663e+04 	1.76462300e+03 
4.46300000e-04 	4.97750000e-03 	-6.79300000e-04	3.30400000e-04 	1.70820443e-11 	2.54470307e+04 	1.85908200e+03 
-1.28700000e-03	-5.82640000e-03	-1.97800000e-03	-4.84980000e-03	2.91160156e-12 	2.55312287e+04 	1.87133900e+03 
-3.39000000e-04	4.78000000e-04 	-2.11700000e-04	-1.47920000e-03	6.65104216e-10 	2.52543365e+04 	1.83118000e+03 
-1.29900000e-03	-5.98200000e-03	-3.68700000e-04	-1.97900000e-04	-3.03294593e-10	2.54365771e+04 	1.85756300e+03 
1.58600000e-03 	8.72710000e-03 	6.83700000e-04 	-3.40420000e-03	-1.99583684e-10	2.49560787e+04 	1.78840200e+03 
1.05800000e-03 	3.56080000e-03 	2.06600000e-05 	-4.43920000e-03	-1.21507476e-10	2.51057251e+04 	1.80980300e+03 
8.58200000e-04 	-3.21950000e-03	6.85100000e-04 	1.32360000e-03 	9.60619673e-10 	2.52227493e+04 	1.82662600e+03 
3.83400000e-04 	3.00420000e-03 	-9.89900000e-04	-5.66500000e-04	-3.18749125e-10	2.53540809e+04 	1.84559700e+03 
1.04900000e-03 	-8.24200000e-04	5.01700000e-04 	-5.58900000e-04	1.34885581e-10 	2.51261730e+04 	1.81273700e+03 
-6.74800000e-04	-8.93100000e-04	1.71300000e-03 	5.45670000e-03 	8.57696658e-11 	2.53880184e+04 	1.85051500e+03 
1.20200000e-04 	4.07800000e-04 	-7.20000000e-04	-9.09800000e-04	4.10342517e-10 	2.50213845e+04 	1.79772600e+03 
-2.30700000e-04	3.05690000e-03 	-6.18300000e-04	3.76130000e-03 	-1.23338130e-10	2.52741611e+04 	1.83404100e+03 
3.82800000e-04 	4.46660000e-03 	1.14300000e-04 	2.21080000e-03 	1.28653063e-10 	2.55083394e+04 	1.86800300e+03 
-6.19900000e-04	4.98550000e-03 	-3.51400000e-04	8.73600000e-04 	-1.92565482e-11	2.51444884e+04 	1.81536700e+03 
-7.89200000e-04	-5.72320000e-03	4.54300000e-04 	-1.62700000e-04	2.13572130e-10 	2.49676896e+04 	1.79005800e+03 
-1.68400000e-03	-2.66000000e-05	-9.12800000e-04	-1.62000000e-05	2.96234631e-10 	2.52234295e+04 	1.82672400e+03 
1.90300000e-03 	6.55860000e-03 	-1.23400000e-03	4.85700000e-04 	3.64075138e-10 	2.54112963e+04 	1.85389200e+03 
8.69800000e-04 	2.47000000e-03 	-9.32200000e-04	3.56490000e-03 	3.05275763e-10 	2.54644119e+04 	1.86160900e+03 
-1.51000000e-03	-4.29290000e-03	1.05400000e-03 	-3.83300000e-03	-2.37059815e-10	2.50990031e+04 	1.80883900e+03 
-1.30000000e-03	1.29440000e-03 	-6.45700000e-04	4.65330000e-03 	-4.98217027e-10	2.50189431e+04 	1.79737700e+03 
4.11200000e-04 	4.67830000e-03 	-2.47400000e-05	5.40680000e-03 	4.79500450e-12 	2.54300303e+04 	1.85661200e+03 
2.54200000e-03 	4.00580000e-03 	-3.19700000e-04	-2.22940000e-03	-4.70616706e-10	2.50904307e+04 	1.80761000e+03 
3.21400000e-04 	-1.27540000e-03	1.76400000e-03 	2.20000000e-05 	-1.91927395e-10	2.50803551e+04 	1.80616600e+03 
5.41800000e-04 	-4.31300000e-03	-3.26700000e-04	-4.30090000e-03	3.87897066e-10 	2.52200702e+04 	1.82624000e+03 
-6.71900000e-04	-7.50200000e-04	-1.25100000e-04	-6.47300000e-03	-4.39611158e-10	2.51714920e+04 	1.81924800e+03 
-1.85400000e-03	-1.67090000e-03	6.42200000e-05 	-1.76370000e-03	-9.43090735e-10	2.52183210e+04 	1.82598800e+03 
-1.59600000e-04	8.54400000e-04 	-1.69600000e-03	-9.03210000e-03	5.04951625e-10 	2.51137069e+04 	1.81094800e+03 
-8.90100000e-04	1.53680000e-03 	2.55200000e-03 	1.71180000e-03 	8.61956241e-10 	2.54460192e+04 	1.85893500e+03 
-1.81000000e-03	-1.70650000e-03	-5.74400000e-04	-6.57260000e-03	-1.98642771e-10	2.51721666e+04 	1.81934500e+03 
8.60200000e-04 	-4.98890000e-03	5.75000000e-04 	3.55480000e-03 	2.35992012e-10 	2.50430391e+04 	1.80082300e+03 
-2.40600000e-03	5.04580000e-03 	-9.76800000e-04	1.00788000e-02 	6.56196796e-10 	2.49671709e+04 	1.78998400e+03 
-3.07800000e-04	-5.30480000e-03	-1.76500000e-04	1.10242000e-02 	-3.32985342e-11	2.53631389e+04 	1.84690900e+03 
-1.64500000e-04	4.89200000e-04 	8.20900000e-04 	-7.78400000e-04	-4.44564072e-10	2.50961367e+04 	1.80842800e+03 
-1.24800000e-03	7.89200000e-04 	-1.06500000e-03	2.09730000e-03 	2.56149511e-10 	2.50314065e+04 	1.79915900e+03 
-1.66000000e-03	6.58090000e-03 	6.30700000e-04 	-1.92560000e-03	5.57773873e-10 	2.52153567e+04 	1.82556100e+03 
5.62900000e-04 	2.50610000e-03 	2.77400000e-04 	3.92220000e-03 	5.68498431e-11 	2.55896850e+04 	1.87987200e+03 
2.03100000e-04 	-1.22270000e-03	7.16500000e-04 	-4.04750000e-03	2.11234786e-10 	2.54088020e+04 	1.85353000e+03 
7.18000000e-04 	9.43360000e-03 	-3.88100000e-04	3.47070000e-03 	-8.30279379e-12	2.51526600e+04 	1.81654100e+03 
1.46300000e-03 	3.01950000e-03 	-3.64100000e-04	2.11580000e-03 	1.97789091e-10 	2.54416565e+04 	1.85830100e+03 
1.50400000e-03 	-1.31274000e-02	-9.27400000e-04	-6.13310000e-03	1.84620621e-12 	2.50809343e+04 	1.80624900e+03 
-3.12200000e-03	-3.30660000e-03	2.31300000e-03 	-4.21820000e-03	-4.49265655e-10	2.49415997e+04 	1.78633800e+03 
1.18200000e-03 	8.08700000e-04 	3.27100000e-04 	1.94510000e-03 	8.36006381e-11 	2.51124244e+04 	1.81076400e+03 
-9.94800000e-04	3.37720000e-03 	-6.79900000e-04	4.11200000e-03 	-5.51593574e-10	2.54342573e+04 	1.85722600e+03 
2.18900000e-04 	5.49100000e-04 	-1.83800000e-04	4.60850000e-03 	-1.18573485e-10	2.52732952e+04 	1.83391600e+03 
-3.66900000e-04	-1.78750000e-03	-9.97400000e-04	-7.36320000e-03	-4.33400614e-10	2.52101216e+04 	1.82480700e+03 
9.26500000e-05 	9.38710000e-03 	6.90100000e-05 	3.84130000e-03 	-8.37877214e-11	2.52061078e+04 	1.82422900e+03 
6.69100000e-04 	-2.26940000e-03	-4.63500000e-04	8.28850000e-03 	2.35809746e-10 	2.50137027e+04 	1.79662800e+03 
-9.12900000e-05	1.43700000e-04 	-9.19900000e-04	1.43620000e-03 	2.41635331e-10 	2.49533785e+04 	1.78801700e+03 
-4.45400000e-05	-3.96300000e-03	-8.68900000e-04	6.98010000e-03 	6.59072684e-10 	2.51040936e+04 	1.80956900e+03 
1.20300000e-04 	1.23190000e-03 	-5.89200000e-05	1.00713000e-02 	-4.66110411e-10	2.51772217e+04 	1.82007200e+03 
8.99500000e-05 	3.53200000e-03 	2.84100000e-05 	-3.70880000e-03	1.38112305e-10 	2.50453385e+04 	1.80115200e+03 
-4.76800000e-04	-8.19400000e-04	4.35600000e-04 	-9.16300000e-04	1.48343010e-10 	2.53947620e+04 	1.85149300e+03 
1.17400000e-03 	-1.36900000e-04	5.80300000e-04 	1.99260000e-03 	2.47235494e-10 	2.53000051e+04 	1.83777400e+03 
-1.50900000e-03	1.39400000e-04 	1.69700000e-03 	-2.10910000e-03	-2.56542146e-10	2.52238320e+04 	1.82678200e+03 
-1.02800000e-03	8.90700000e-04 	-9.49800000e-04	2.22640000e-03 	2.14561647e-10 	2.49758197e+04 	1.79121800e+03 
9.29700000e-04 	-3.63740000e-03	4.34200000e-04 	-2.54900000e-04	2.72828658e-11 	2.52531304e+04 	1.83100600e+03 
-6.46300000e-04	-9.99440000e-03	1.22500000e-04 	1.48130000e-03 	1.69663090e-10 	2.50602128e+04 	1.80328100e+03 
1.33900000e-03 	-1.85950000e-03	2.23400000e-04 	-4.13050000e-03	1.37237292e-10 	2.52071426e+04 	1.82437800e+03 
-1.39500000e-04	5.33200000e-04 	1.27700000e-03 	1.62950000e-03 	-2.29645575e-10	2.53456966e+04 	1.84438300e+03 
2.73200000e-04 	-2.22980000e-03	-1.53800000e-03	7.85610000e-03 	6.57941939e-11 	2.51972654e+04 	1.82295600e+03 
-5.56600000e-04	7.83560000e-03 	3.40400000e-04 	-1.21870000e-03	-9.61316156e-11	2.53833769e+04 	1.84984200e+03 
-6.82200000e-04	-2.72810000e-03	1.13000000e-03 	5.90980000e-03 	-3.46573974e-10	2.51479829e+04 	1.81586900e+03 
1.16300000e-03 	3.59900000e-04 	2.12400000e-04 	3.69160000e-03 	2.59823604e-10 	2.51372195e+04 	1.81432300e+03 
-1.81100000e-04	-1.34540000e-03	-2.94300000e-04	-7.30260000e-03	-4.30595365e-10	2.52742096e+04 	1.83404800e+03 
2.96300000e-04 	4.82850000e-03 	1.54800000e-03 	3.11200000e-03 	-5.59652420e-10	2.51783063e+04 	1.82022800e+03 
1.66200000e-03 	-1.04688000e-02	9.22400000e-04 	-8.04100000e-03	3.46040043e-10 	2.52365431e+04 	1.82861400e+03 
-9.90000000e-04	-2.67650000e-03	1.45700000e-03 	3.90450000e-03 	-1.06449260e-10	2.49494225e+04 	1.78745300e+03 
-7.31500000e-05	5.94710000e-03 	-6.39300000e-04	5.19370000e-03 	7.39392825e-11 	2.47982382e+04 	1.76596500e+03 
7.88800000e-04 	3.42480000e-03 	-9.58300000e-04	3.32250000e-03 	3.28987982e-10 	2.53692334e+04 	1.84779200e+03 
-1.67200000e-04	-4.63270000e-03	-1.60700000e-04	1.17542000e-02 	2.43923328e-10 	2.52581835e+04 	1.83173500e+03 
-1.29500000e-04	-4.07980000e-03	-5.74300000e-04	7.98100000e-04 	-2.74406621e-10	2.51677226e+04 	1.81870600e+03 
-1.49200000e-04	5.13680000e-03 	-5.57400000e-04	7.37000000e-05 	-1.17415615e-10	2.50598146e+04 	1.80322400e+03 
-7.35500000e-04	-2.51500000e-04	6.78700000e-04 	2.44850000e-03 	2.13018176e-10 	2.52086842e+04 	1.82460000e+03 
-1.44800000e-03	6.91000000e-05 	-4.60200000e-04	5.67190000e-03 	1.27083130e-10 	2.49725890e+04 	1.79075700e+03 
-1.63000000e-03	2.46880000e-03 	5.52000000e-04 	-2.23380000e-03	3.33787094e-10 	2.49786507e+04 	1.79162200e+03 
-5.04800000e-04	-4.87770000e-03	-6.58000000e-05	1.77570000e-03 	7.32924706e-10 	2.49126942e+04 	1.78222100e+03 
-1.32500000e-03	8.56270000e-03 	-1.67900000e-04	5.40400000e-04 	1.76437659e-10 	2.51320173e+04 	1.81357600e+03 
1.34800000e-03 	3.69940000e-03 	8.49600000e-05 	-9.50400000e-04	9.24254447e-11 	2.50095810e+04 	1.79603900e+03 
-2.80300000e-04	1.43740000e-03 	-1.49400000e-03	-8.60580000e-03	-5.84498069e-10	2.52631039e+04 	1.83244500e+03 
1.13900000e-03 	-7.57110000e-03	8.92100000e-04 	1.79060000e-03 	7.77005476e-11 	2.53175819e+04 	1.84031500e+03 
-8.76400000e-04	1.80390000e-03 	1.18200000e-03 	-8.10550000e-03	-2.29222672e-10	2.51856748e+04 	1.82128800e+03 
-2.10100000e-04	-4.63190000e-03	-8.08900000e-05	-2.95780000e-03	4.23913385e-10 	2.50352031e+04 	1.79970200e+03 
